0.900168	0.730117	0.9154892	0.7499922	0.7046337	0.9007407	0.8916822	0.9486735	0.9597838	0.974713	0.826893	0.8998302	0.9511841	0.9676022	0.9571954	0.9643914	0.9193242	0.7138475	0.7479913	0.9087954	0.7739387	0.8328802	0.9760663	0.9820792	0.978078	0.9811191	0.9758203	0.976269	0.9821635	0.9805138	0.982863	0.9842617	0.9825214	0.9800728	0.987051	0.9730133	0.979101	0.9754404	0.9859112	0.9799484	0.9818384	0.9834537	0.984565	0.9757138	0.1915799	0.002150418	0.1380033	0.03015502	0.02119038	0.1705662	0.1052897	0.3272443	0.3233754	0.5072861	0.03823105	0.09932974	0.2372061	0.6668294	0.3709518	0.5760861	0.09727159	0.01106921	0.008708168	0.1323537	0.01136823	0.08976158	0.03172770	0.04968687	0.07847463	0.02539698	0.03688029	0.05025029	0.03948288	0.06893812	0.06837599	0.05779969	0.04751457	0.06458668	0.03221499	0.06609896	0.05668121	0.08316937	0.04777002	0.03980638	0.04288969	0.02360013	0.04437277	0.03295400	0.01513949	0.01536193	0.01860145	0.01472834	0.01509431	0.01796400	0.01716640	0.01649870	0.01547783	0.01935060	0.0190406	0.01706742	0.01566135	0.01557623	0.01576543	0.01600618	0.01329638	0.01834451	0.01536008	0.01792040	0.01945328	0.01750679	0.9793109	0.2443292	0.04493905	0.01691131	0.000909172	0.3343506	0.005254015	0.0001331363	0.0002154201
0.8589935	0.7215636	0.913823	0.8073717	0.7402671	0.9076298	0.933777	0.9194276	0.9358174	0.962505	0.7905699	0.80906	0.9121702	0.9518763	0.9439871	0.9718573	0.9067024	0.7264972	0.6959954	0.8832528	0.7544314	0.8470034	0.9556256	0.9684852	0.9834915	0.966421	0.9548447	0.9719763	0.9794589	0.9701642	0.9634659	0.9657731	0.9719833	0.9740361	0.9671788	0.9759076	0.9580663	0.976156	0.9762158	0.958734	0.9587949	0.9696542	0.968367	0.9606369	0.1780681	0.0002965513	0.06426698	0.05749367	0.05036198	0.2307656	0.2415401	0.2524488	0.3597916	0.642141	0.01350061	0.01453925	0.2716098	0.4525098	0.6217282	0.8042401	0.1190026	0.01579785	0.0009137178	0.1472966	0.01648207	0.1525100	0.07839022	0.08341469	0.09366873	0.08349116	0.06681173	0.08407253	0.07980335	0.08967916	0.07933934	0.09457055	0.08593987	0.08417759	0.08482133	0.08705229	0.07716547	0.0945852	0.07404248	0.08704998	0.08814575	0.07905404	0.07509248	0.07414308	0.000810032	0.00737588	0.002115082	0.03350584	0.0001487807	0.0001209223	0.01746954	0.002380737	0.001871263	0.004700829	0.0002811038	0.003038243	0.0001193391	0.01237176	0.0221213	0.003968821	0.02519538	0.009261907	0.001703615	0.0004488566	0.04001804	0.0009405024	0.9680956	0.2411296	0.08065017	0.008729007	0.003256306	0.3466748	0.0007435826	0.0191665	0.0009835939
0.8146891	0.7381758	0.8546991	0.7250294	0.801822	0.9320944	0.9477902	0.9487206	0.9560384	0.9885808	0.8501095	0.8589433	0.936302	0.9979103	0.9840765	0.9968662	0.8511957	0.6736444	0.7485326	0.8643498	0.7332827	0.8353236	0.9690041	0.982179	0.9722778	0.9674758	0.9679362	0.969797	0.9729166	0.9782106	0.9819657	0.9823948	0.9815973	0.9865783	0.9790626	0.973688	0.976178	0.9695321	0.9839764	0.9685742	0.9798815	0.9775017	0.9534617	0.9801811	0.08403426	0.05876065	0.09640885	0.04866118	0.1595648	0.09394718	0.1092168	0.06172255	0.03578123	0.08283351	0.1125006	0.04439290	0.03052621	0.1576144	0.1112083	0.3116814	0.05689446	0.01803911	0.03816923	0.1309881	0.0847605	0.1433280	0.04888932	0.01075562	0.1356505	0.04260084	0.01210424	0.03158129	0.06825513	0.03394765	0.0766521	0.1555541	0.1120291	0.01757389	0.1119964	0.1652659	0.1530976	0.1131726	0.01870508	0.03150332	0.01396608	0.07864525	0.03705784	0.02377273	0.02268483	0.03125004	0.01055910	0.01875579	0.01605870	0.004149793	0.01607198	0.006300075	0.01707601	0.03114102	0.01731178	0.02210095	0.005430029	0.02459182	0.02566002	0.01082343	0.009216819	0.009206993	0.008461443	0.01320652	0.008960118	0.01238176	0.976503	0.09467023	0.07300087	0.01676537	0.002700866	0.03987142	0.04686187	0.005262449	0.06479122
0.8314098	0.7417567	0.8988989	0.7450553	0.7280778	0.8995792	0.9093447	0.9544479	0.9567141	0.9815304	0.8514384	0.8319937	0.9123974	0.9702436	0.9517497	0.9799034	0.886792	0.7652361	0.7369182	0.9051117	0.7784727	0.8214183	0.9718794	0.9739616	0.9757737	0.973963	0.9707048	0.9754084	0.9737655	0.9732385	0.9754556	0.9745408	0.9710121	0.9747193	0.9720388	0.9723831	0.9736881	0.97188	0.9758616	0.9720946	0.9751928	0.976832	0.973966	0.9735895	0.09761504	0.02670699	0.1910442	0.004749424	0.01008205	0.1142062	0.0904065	0.4132815	0.2335397	0.92181	0.05457765	0.01722522	0.1742574	0.7585457	0.3129100	0.7392133	0.006498344	0.000201107	0.01186581	0.0863163	0.005919828	0.01468142	0.04230257	0.04782883	0.08086407	0.07089674	0.06486081	0.1274237	0.1569599	0.1017382	0.2550033	0.1637007	0.1195555	0.0971294	0.1056295	0.1479904	0.1008176	0.2193925	0.1748238	0.08567944	0.0548188	0.1141001	0.09203101	0.1033234	0.04518738	0.01667808	0.006352862	0.03916445	0.02059834	0.0004055851	0.004290785	0.008043132	0.0005161791	0.03355639	0.00392728	0.007658625	0.000812791	0.01772798	0.02815956	0.02584219	0.002498961	0.007301167	0.012447	0.01497152	0.02339997	0.001199156	0.973392	0.1390900	0.1370813	0.01287303	0.0001824416	0.3349864	0.049392	0.01122648	0.0008292513
0.8649943	0.7832755	0.9500895	0.786917	0.787819	0.8801408	0.8950875	0.9329996	0.9614426	0.984544	0.8613945	0.899221	0.9098114	0.9822486	0.9655537	0.9811553	0.9224715	0.751802	0.7090317	0.8852471	0.7388746	0.834963	0.9759087	0.9798067	0.983633	0.9770442	0.9673364	0.9806887	0.9750333	0.9880299	0.9822474	0.9831658	0.9820393	0.9786378	0.9821738	0.9837787	0.9766028	0.9808993	0.9821492	0.976572	0.9790557	0.9843856	0.9691614	0.979312	0.08995815	0.07094606	0.06870129	0.07740536	0.1284083	0.1264132	0.1280958	0.1524726	0.1300243	0.1807957	0.06320459	0.06018461	0.1421533	0.1094656	0.07517584	0.1616674	0.1689181	0.07118854	0.04855097	0.1152643	0.08635382	0.1048104	0.07992902	0.002348717	0.2552092	0.00788653	0.0002260787	0.001340307	0.09182696	0.008010449	0.2549625	0.6648888	0.0657501	0.1374060	0.0612743	0.9178601	0.4717217	0.8530344	0.02895360	0.000354163	0.001903936	0.0002019472	0.006173538	0.001903708	0.01294304	0.01357345	0.01047583	0.01134714	0.01170183	0.01080867	0.01215076	0.01128507	0.01118094	0.01427435	0.01234110	0.01227994	0.01319919	0.01390218	0.01483848	0.01377423	0.01297912	0.01361844	0.01226463	0.01489753	0.01238450	0.01480088	0.9789685	0.1061524	0.2293651	0.01277556	0.00146779	0.01281526	0.3673456	0.0001625476	0.0005058787
0.8423404	0.7225587	0.9113542	0.8066559	0.766089	0.9009233	0.8875694	0.9369355	0.9518889	0.9546776	0.8465386	0.886908	0.9131297	0.9675958	0.9321635	0.9718363	0.9130018	0.7550338	0.7212647	0.9047002	0.7505463	0.816162	0.9723858	0.9754692	0.9702728	0.9771748	0.974789	0.9750648	0.9791895	0.9776393	0.9835016	0.9720776	0.977657	0.9735531	0.9836766	0.9711949	0.9755039	0.9735377	0.9780207	0.9734008	0.9782206	0.9797198	0.97553	0.9767755	0.1282628	0.01546331	0.1869531	0.07438297	0.008890752	0.1818601	0.01711068	0.2857365	0.2928861	0.5390661	0.04458628	0.1019883	0.1354457	0.8381229	0.3165644	0.7764922	0.201573	0.001838328	0.008842985	0.04783314	0.05081588	0.05463469	0.01548679	0.04897294	0.1210175	0.0242153	0.07359816	0.0372494	0.1429641	0.04116818	0.03812816	0.04772886	0.07497376	0.097122	0.03621035	0.01078419	0.03496997	0.06700055	0.0350959	0.07956245	0.04702529	0.1425591	0.02484211	0.0454026	0.01797778	0.01857192	0.01830426	0.01813813	0.01726104	0.01695352	0.01610578	0.01914496	0.01165976	0.01769039	0.01701207	0.01011292	0.02224838	0.01465117	0.01663226	0.01143802	0.01701852	0.01878977	0.01777539	0.01463489	0.01373897	0.01658955	0.9771415	0.2107639	0.05125905	0.01741060	0.000650473	0.3187716	0.01332221	0.0006369558	0.0001039823
0.859601	0.714496	0.949426	0.766165	0.7635484	0.9132096	0.8804124	0.884129	0.946759	0.970597	0.830823	0.8766293	0.927453	0.9774639	0.9471837	0.9397678	0.884634	0.6942822	0.6733338	0.865137	0.7121886	0.8333628	0.9735113	0.9716389	0.9822805	0.9700583	0.980033	0.975345	0.9800242	0.9712089	0.969754	0.9779665	0.9739774	0.9752215	0.970108	0.9790136	0.9676707	0.9635876	0.9730896	0.9799881	0.9719977	0.9748635	0.966643	0.9802156	0.1087069	0.009455194	0.2716894	0.05667087	0.01974051	0.2201168	0.0902478	0.1590267	0.5439468	0.6526766	0.06978472	0.1027673	0.3192865	0.8624776	0.547628	0.5015722	0.1221471	0.002953732	0.01886984	0.1048707	0.01691113	0.04554409	0.05114441	0.06088081	0.05255041	0.04363669	0.04390482	0.05343666	0.05713648	0.06302555	0.04671447	0.0626099	0.05309797	0.08434995	0.0658856	0.05372443	0.06094721	0.0478877	0.0794184	0.04229082	0.03951408	0.05595571	0.06810903	0.05241102	0.006943185	0.007634454	0.02185779	0.01659596	0.01061614	0.0163854	0.01106275	0.001895953	0.005774576	0.01431915	0.00866034	0.01532974	0.01781354	0.01304133	0.01210762	0.01072824	0.0084917	0.008795547	0.00185217	0.01130380	0.004811417	0.01430359	0.974118	0.2238861	0.05563163	0.01082042	0.0008549093	0.3172313	0.002601947	0.002919246	0.0001216341
0.8542932	0.7704832	0.9033513	0.7487499	0.6421051	0.9227296	0.9360742	0.9355997	0.9633504	0.955645	0.8669742	0.8780965	0.947372	0.9869107	0.9905136	0.9982374	0.9393588	0.761619	0.6870865	0.837788	0.7523311	0.8002346	0.9697853	0.9730478	0.9730096	0.9726371	0.9695975	0.9738495	0.9728523	0.9746632	0.9745844	0.9631797	0.9776316	0.977166	0.972227	0.9705303	0.969736	0.9730178	0.9712159	0.9717694	0.9722975	0.9729293	0.9729547	0.97183	0.09484058	0.03537541	0.1113132	0.04154836	0.01437840	0.1251508	0.07216454	0.1040934	0.122627	0.1440578	0.07971264	0.1321505	0.1424366	0.2090066	0.1798447	0.2555000	0.1070276	0.02429581	0.0695883	0.0718502	0.06528948	0.1346693	0.05763392	0.03864387	0.03465916	0.06845724	0.07529688	0.03744263	0.04089047	0.05510056	0.06574148	0.09497628	0.06062272	0.03601055	0.03643724	0.05813931	0.04563351	0.06895068	0.02078490	0.1011328	0.02698986	0.07558232	0.07398082	0.0507024	0.01461811	0.01958199	0.01782483	0.01630406	0.01445464	0.0142192	0.01814142	0.01734810	0.01539118	0.01715048	0.01621519	0.01681030	0.01401631	0.01666827	0.01930795	0.01650482	0.01557594	0.0176308	0.01583179	0.01850500	0.01589998	0.01522256	0.9722484	0.1052218	0.04644065	0.01649788	0.000434503	0.07466388	0.007945567	0.0001291923	0.05401444
0.8376433	0.7512905	0.8912566	0.7443664	0.7214636	0.8694822	0.8874559	0.914674	0.9555031	0.981491	0.8853737	0.8180384	0.924641	0.9677088	0.9525145	0.9674954	0.919419	0.6809372	0.7037664	0.8577716	0.7369692	0.799658	0.9716583	0.9713455	0.9810502	0.9748352	0.975718	0.9819333	0.9729618	0.9873974	0.9688643	0.9750055	0.9896045	0.9835899	0.9817489	0.9778291	0.9819173	0.9875366	0.9852684	0.9765897	0.9802153	0.9823504	0.9665146	0.9854375	0.08078281	0.07935557	0.02746812	0.1236886	0.01334886	0.01988083	0.0393112	0.09887575	0.4990123	0.862959	0.02044748	0.004946294	0.1817142	0.9357423	0.3128265	0.8097036	0.04366779	0.009795426	0.006512412	0.05324269	0.00705311	0.03259463	0.1026075	0.04284371	0.1023074	0.02640670	0.05306124	0.06147511	0.1106206	0.07498968	0.01880174	0.1337239	0.05635907	0.072736	0.09900221	0.1003972	0.1131834	0.1900990	0.1112255	0.04620325	0.03951528	0.0981467	0.08822063	0.04913996	0.01842220	0.01897195	0.01539609	0.01357435	0.01625593	0.02068073	0.01945535	0.01429437	0.01737768	0.0136295	0.01282486	0.03047212	0.01051181	0.02059681	0.01949663	0.01248122	0.0284013	0.03563485	0.01349685	0.02348251	0.02522302	0.01957855	0.9794677	0.2151246	0.08714945	0.01840298	0.001367861	0.4215623	0.02474343	0.001876586	0.01688716
0.8795225	0.7696613	0.9101296	0.7742222	0.7542486	0.8901325	0.8896627	0.9427027	0.9553337	0.9749997	0.8014915	0.8724454	0.8854702	0.9741078	0.9609497	0.9768454	0.9169613	0.7608541	0.678576	0.8902124	0.7408976	0.8419415	0.9753684	0.9733983	0.9752224	0.9814793	0.9797901	0.979079	0.9774859	0.9794992	0.9804443	0.9814642	0.9763414	0.9758927	0.9747792	0.9831773	0.9757858	0.9725314	0.977993	0.977968	0.9782463	0.9818928	0.9713267	0.978102	0.1108729	0.02305075	0.2181186	0.001520638	0.006532626	0.08497986	0.1154757	0.2940392	0.3849288	0.6595103	0.004339209	0.09760308	0.1414034	0.5841118	0.5642573	0.9802274	0.1472635	0.02409067	0.001631007	0.1022045	0.03287773	0.04754761	0.067815	0.06761521	0.04812824	0.05988178	0.05784653	0.08040665	0.06562926	0.05786459	0.06941358	0.05718603	0.08880128	0.07268652	0.05162705	0.07745373	0.06568965	0.04955768	0.0924033	0.04858604	0.04445571	0.04434362	0.04677872	0.06774568	0.01943787	0.02159952	0.02265609	0.02022886	0.02994418	0.01507555	0.02216052	0.01146820	0.01446233	0.02395247	0.01767431	0.01908850	0.01945679	0.01790617	0.01143739	0.01674730	0.01976038	0.01794008	0.01924536	0.02272773	0.01464518	0.02404977	0.9781395	0.2168857	0.06644115	0.02070684	0.0004960342	0.3597769	0.002506678	0.0007127699	0.0001428261
0.8830253	0.7690106	0.9090575	0.7335047	0.724966	0.8855506	0.9111261	0.95782	0.9561886	0.9623434	0.8097597	0.8512933	0.9365176	0.9530073	0.9507421	0.979757	0.912881	0.7170714	0.7326028	0.9071574	0.778037	0.8302835	0.978379	0.9715756	0.9788261	0.9753087	0.9765766	0.9799769	0.9782278	0.9761711	0.983525	0.9783673	0.974685	0.9648744	0.9834488	0.9774162	0.9740273	0.9765198	0.9733893	0.9794457	0.9762972	0.9727711	0.9778845	0.9806131	0.1133657	0.04278476	0.1832415	0.01001462	0.0001789438	0.1218194	0.1748616	0.4429231	0.2536377	0.4036805	0.0638523	0.1313807	0.2258853	0.4196444	0.4909141	0.9010622	0.1821856	0.003382502	0.004003356	0.196667	0.02460555	0.04289907	0.04584218	0.05052394	0.05040433	0.05631895	0.05814884	0.05638972	0.05526427	0.05170905	0.05633624	0.04477926	0.05047328	0.07402936	0.04629011	0.05510528	0.05377126	0.063347	0.05873472	0.04690621	0.06032624	0.0589169	0.05231646	0.05643791	0.01320607	0.00778423	0.01256939	0.01331614	0.009434656	0.01012168	0.009700336	0.007912056	0.009166422	0.008308882	0.007006117	0.01206255	0.00709447	0.01238016	0.01014162	0.009068355	0.008774155	0.007161396	0.008059146	0.009722998	0.005780392	0.005648863	0.976328	0.1913515	0.05639808	0.009709124	0.001075565	0.2489366	0.0009147866	0.0009276585	0.000643382
0.7996585	0.7820524	0.8965664	0.7689418	0.7553403	0.8862686	0.8789543	0.9503629	0.9407335	0.956098	0.8759984	0.8787848	0.9202797	0.9545333	0.955945	0.9782845	0.8681303	0.7832412	0.7052875	0.9003622	0.7312847	0.8217238	0.9802416	0.9749277	0.9809323	0.9805574	0.981519	0.9788606	0.9789345	0.9807016	0.9770828	0.976524	0.9824175	0.9826475	0.9818695	0.9811446	0.9782802	0.9817083	0.9813015	0.981369	0.981173	0.9798603	0.978051	0.9843715	0.00947306	0.05091237	0.09031956	0.06467528	0.03609788	0.1017794	0.1306916	0.2100600	0.2635414	0.4434388	0.0758721	0.07745653	0.1805212	0.6348338	0.3499831	0.4931101	0.0667275	0.01435400	0.008152971	0.1188110	0.03132568	0.01465604	0.08478802	0.05806178	0.08099636	0.03236045	0.04044443	0.04022486	0.04637906	0.0744251	0.03932421	0.05204001	0.03325181	0.05413872	0.07940026	0.0592203	0.06946992	0.04433954	0.02913609	0.04390296	0.03836451	0.05806192	0.04889762	0.06633826	0.01744766	0.01789141	0.01666351	0.01639969	0.01669626	0.01249937	0.01578771	0.02059692	0.01248486	0.01750799	0.01822979	0.01772317	0.01612972	0.01900548	0.01647410	0.01228278	0.01714507	0.01465559	0.01745923	0.01736002	0.01865839	0.01489643	0.9793472	0.1735467	0.05159342	0.01603238	0.000319688	0.1862295	0.005153596	0.0002906252	0.003326139
0.823069	0.7732165	0.9271858	0.7135434	0.729448	0.9192328	0.8875959	0.9431958	0.9636838	0.9582743	0.8366372	0.8606514	0.9251796	0.9515338	0.9511742	0.988054	0.915934	0.7731968	0.813429	0.8889823	0.7662894	0.8110819	0.9795243	0.9789044	0.9765446	0.9792963	0.9769821	0.9782499	0.9770161	0.9765503	0.9789951	0.977447	0.9768728	0.9762968	0.9808182	0.977941	0.976711	0.976974	0.9782937	0.9779343	0.9771805	0.9773443	0.9761453	0.977131	0.06536353	0.00412224	0.1184792	0.01307873	0.0002649660	0.1417804	0.0796589	0.3381142	0.4244633	0.7317278	0.03162568	0.08323119	0.4227145	0.783945	0.6152831	0.901416	0.1788536	0.03916471	0.05006695	0.1021381	0.02346135	0.07539891	0.06067955	0.06393229	0.05950743	0.06162864	0.06253483	0.06239872	0.06122833	0.06470136	0.05768342	0.05712596	0.06514774	0.0585476	0.06257642	0.06164096	0.05870446	0.05782162	0.06139382	0.06342482	0.05897824	0.05769756	0.06640516	0.05957894	0.03001977	0.02896282	0.01602117	0.03144947	0.03392139	0.02164560	0.01256892	0.02884069	0.01787127	0.01788143	0.02420289	0.01290545	0.02500813	0.008538391	0.01663419	0.01882772	0.009783248	0.02349524	0.01192891	0.03402629	0.02011142	0.01422823	0.9773749	0.2724533	0.0599939	0.02199249	0.0001287738	0.3408921	0.0001981676	0.002745025	0.02023155
0.8628731	0.7368482	0.9153445	0.7537187	0.7350429	0.8863667	0.9207949	0.936915	0.9601841	0.9779077	0.835798	0.9079985	0.9657782	0.9642143	0.962587	0.9881476	0.9145964	0.7530793	0.7054681	0.8727984	0.7361004	0.8507373	0.971745	0.969261	0.9770496	0.970885	0.9696693	0.9782559	0.9853855	0.980399	0.9796406	0.9799875	0.9810396	0.9895191	0.9845978	0.9742277	0.9779045	0.9857003	0.9862771	0.9776993	0.9730836	0.9789673	0.9739594	0.9850843	0.07593255	0.07965164	0.08462558	0.06947609	0.08002712	0.07222848	0.08173443	0.07044277	0.06068665	0.08526557	0.07466	0.08136372	0.075927	0.07219768	0.07563523	0.06441989	0.07885646	0.06318704	0.06086364	0.07553945	0.07361971	0.0806263	0.1226678	0.0001669999	0.2112569	0.01330239	0.002111874	0.1089936	0.1082273	0.1869779	0.4356133	0.7670617	0.02000589	0.01930804	0.3674937	0.5861773	0.5852462	0.9408316	0.05768554	0.009454169	0.001654148	0.08291692	0.005614744	0.0001793087	0.01707811	0.01933003	0.01796103	0.02305204	0.02000305	0.01291735	0.01836553	0.01887374	0.02173642	0.02995120	0.01729828	0.01641802	0.02507280	0.02427037	0.02188257	0.03050461	0.01758933	0.01408455	0.01464471	0.02360177	0.02770665	0.01437046	0.9766968	0.07169338	0.1261191	0.02035036	0.002633063	0.0008365245	0.3691075	0.0008286563	0.0008804344
0.8174516	0.7292075	0.8882133	0.7834451	0.7513022	0.8836049	0.9569342	0.9563142	0.9455367	0.9702168	0.848255	0.8448987	0.9266572	0.9731179	0.9219056	0.986352	0.9022682	0.6958578	0.6895266	0.8779759	0.7557167	0.8874101	0.9534006	0.961587	0.976436	0.9714908	0.969104	0.9720073	0.9779012	0.9791015	0.9790222	0.955626	0.9609964	0.9716537	0.9677578	0.9656597	0.9844915	0.976552	0.9671563	0.982114	0.9655813	0.975384	0.977958	0.977307	0.05636049	0.009235653	0.07394555	0.06197744	0.0649008	0.05093327	0.03777993	0.02721577	0.02395371	0.0606958	0.05181509	0.08438485	0.02106002	0.04946913	0.005881169	0.0588736	0.05474646	0.03047006	0.04934392	0.04123653	0.02823277	0.05507751	0.09661727	0.1235837	0.1028264	0.01404191	0.07255683	0.1368507	0.1802717	0.2387689	0.384693	0.4747924	0.154162	0.07914778	0.2687939	0.3047427	0.2980978	0.4364753	0.2161936	0.001602356	0.01324314	0.2039570	0.06563565	0.1188725	0.01025580	0.01053336	0.008082479	0.01017426	0.00932241	0.009162238	0.01243947	0.01334452	0.009002387	0.01149701	0.009790833	0.009460305	0.00938594	0.01152766	0.01268291	0.008717372	0.01006318	0.01273203	0.01205679	0.01000275	0.01145047	0.01254677	0.9723313	0.05089791	0.1633506	0.01074540	0.002916207	0.01449527	0.1125388	0.0003287953	0.01598489
0.8058777	0.7288172	0.936576	0.759432	0.7611371	0.8876894	0.874087	0.9408463	0.9216135	0.9560547	0.850465	0.8895119	0.94137	0.9567303	0.9457407	0.9740912	0.9017414	0.6827885	0.7092826	0.8794928	0.6933273	0.851789	0.9788557	0.9766599	0.9797156	0.9809504	0.98066	0.9710674	0.9827959	0.9837823	0.9759038	0.9765893	0.9829854	0.978703	0.975414	0.9707789	0.9775668	0.9788435	0.9839775	0.9774466	0.9832053	0.968468	0.9765402	0.9794243	0.06166652	0.02786881	0.2508666	0.02285222	0.03338858	0.1542868	0.1012078	0.2089433	0.3023153	0.5920431	0.04997202	0.1190126	0.2850578	0.741198	0.3350551	0.5319755	0.2076342	0.01675993	0.01577654	0.1817715	0.02128318	0.08501325	0.03280036	0.03916461	0.03578881	0.03256473	0.0254863	0.04010517	0.03476991	0.03849883	0.03764484	0.04798239	0.027813	0.03507883	0.0290937	0.03875168	0.03602049	0.04406186	0.03097567	0.03879247	0.03247099	0.03139993	0.03401501	0.03011055	0.01729118	0.01383188	0.02785021	0.02037982	0.009557682	0.01744043	0.008151993	0.02435168	0.01617270	0.01763104	0.02718532	0.01195734	0.009651175	0.01811137	0.0107516	0.009229015	0.007279951	0.007943785	0.007738283	0.008898	0.01788466	0.01187977	0.9755259	0.2137530	0.03532984	0.01488761	0.001353019	0.1461556	0.001119017	0.002341160	0.002144589
0.8579206	0.707135	0.9003009	0.7698319	0.7829714	0.851069	0.8962617	0.9103283	0.9320172	0.9702205	0.858604	0.8455045	0.9102878	0.9835975	0.9508663	0.9759234	0.9474812	0.696223	0.7875464	0.8819665	0.8120156	0.8085289	0.9782349	0.9761335	0.9790704	0.9771858	0.97739	0.9853866	0.9783466	0.979413	0.9788143	0.981784	0.9805272	0.9805415	0.9758417	0.9828747	0.9806734	0.982443	0.979919	0.9793178	0.9815312	0.9791835	0.9786556	0.9798885	0.04424023	0.00708892	0.1030415	0.005739491	0.0180078	0.08294831	0.1164817	0.1732747	0.2298045	0.7813791	0.04396453	0.02048241	0.1684222	0.5514621	0.2565453	0.3570144	0.2217996	0.005275575	0.02261656	0.1735308	0.03453693	0.04537687	0.04850604	0.05265501	0.03993509	0.05386775	0.04941942	0.04146963	0.0444599	0.04590326	0.05323756	0.06237835	0.04744532	0.05173157	0.04210881	0.049735	0.04016664	0.04254944	0.04463456	0.04263151	0.04271383	0.05262386	0.05821065	0.04566856	0.01131591	0.0258643	0.01260189	0.01933277	0.01829467	0.01538292	0.0132587	0.02273392	0.01658845	0.02156815	0.01695810	0.01640686	0.01388604	0.01607860	0.02040015	0.01275493	0.01191053	0.008598552	0.01572248	0.007047874	0.00932069	0.01356894	0.9790044	0.184786	0.04844697	0.01773172	0.000274279	0.1835322	0.001207247	0.001777084	0.004196974
0.8062927	0.7159516	0.8960315	0.7358103	0.7694623	0.8884611	0.893154	0.8935686	0.9111251	0.9569557	0.8578009	0.8698677	0.9263364	0.9704403	0.942187	0.9700193	0.8535293	0.6971647	0.7139136	0.9170929	0.7336671	0.8585999	0.9496356	0.9622446	0.9761626	0.9608451	0.9637439	0.9695705	0.9736602	0.9779527	0.9687582	0.9658503	0.9713887	0.9712256	0.9646232	0.971257	0.9723727	0.9818259	0.9851135	0.965627	0.9668738	0.9698783	0.9745373	0.978256	0.1144297	0.02666918	0.05873651	0.02335587	0.01882153	0.1098495	0.003107847	0.03545198	0.1265028	0.634935	0.04217722	0.04294927	0.3726759	0.7112461	0.3471544	0.4291721	0.004674748	0.00855351	0.002203771	0.2815131	0.0002667086	0.06526012	0.0854569	0.06747161	0.1371804	0.08082233	0.1120128	0.1163746	0.2535958	0.1337115	0.1593349	0.09441713	0.1243215	0.1455940	0.1034362	0.1311323	0.0814762	0.09091306	0.08188805	0.06677603	0.08188473	0.0509966	0.07417026	0.0679184	0.009163577	0.008940826	0.01400189	0.01295260	0.008795273	0.009934236	0.01128073	0.007602559	0.01000137	0.01076135	0.0086435	0.008452604	0.01016197	0.01055415	0.01299139	0.01270718	0.008301954	0.01355796	0.006349777	0.007414361	0.006727139	0.01004644	0.972657	0.1607837	0.1114851	0.009994302	0.002906097	0.3975399	0.01155658	0.0004244745	0.0005894067
